"em","country","units","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"N2O","tkm","ktN2O",5.31267296122048,5.6473130454108,5.94276621690791,6.29554253129553,6.64640890837913,6.8586255973022,6.90314243832138,7.05345754717902,7.22046508286295,7.34512258891796,7.49993686615038,7.5364664354704,7.57708215764013,7.79968505012986,7.94777875277807,8.05088558588379,8.03948093968658,8.17106212076546,8.09304215517344,7.37767753698161,7.93169079490077,7.77553386021695,6.84101850334145,8.4292523077976,8.27720574069623,8.12236448834867,8.32113794271962,7.69661372766684,7.26628988280541,8.03327889811429,9.78623279206139,9.01363186366017,11.6706485051828,13.2896070769651,13.5717444295277,14.8383501781991,18.5528946004908,17.7533403542795,19.5973705764496,19.7272303757167,20.2055985844972,20.1907826856131,20.409507188291,20.5897753144501,21.3413971323393,19.3716981148589,19.323826972304,21.7434185050131,21.1887600813266,22.1355043676658,19.50375376005,19.5576963386442,19.596755168924
"N2O","tls","ktN2O",0.588020374112991,0.616540436295124,0.650756243907691,0.647984974563756,0.634749626544031,0.565136171538364,0.499086802460372,0.415324448689605,0.353196335219164,0.27100478041424,0.227321052488452,0.225398139562937,0.258045455884523,0.259714506461939,0.263081305083334,0.286734428291138,0.294457078563172,0.302348208965844,0.29548583656586,0.346320058125754,0.369089672511367,0.397234712581565,0.43357856930032,0.457218311089329,0.567837777648649,0.579562398311843,0.601717219920741,0.609986519992963,0.657121412443862,0.546665956683961,0.579417060368595,0.682306543985959,0.679118461730535,0.659322860934165,0.646908598436842,0.670384669776017,0.682935233717817,0.694056668684004,0.708052083554408,0.721663916482618,0.712478803956865,0.737482434565889,0.769404170393937,0.800980371122623,0.814748138211604,0.929440411344651,0.926712770572071,0.930937159440244,0.951455634093703,1.02184349188756,0.928239355108702,0.926385177732841,0.926507331691149
"N2O","ton","ktN2O",0.0291982753721174,0.027336755758632,0.0279814955013289,0.0318863726470914,0.0336408881373814,0.0424194273869323,0.0461811886865449,0.0521116496434683,0.0667682749904571,0.0680045701345277,0.0693590313227645,0.0789544833648557,0.073499574177262,0.0610361857808001,0.0568519598975722,0.067928680528394,0.0672853663465743,0.0760201844609264,0.0819936464510241,0.0788088955458913,0.0722124940366312,0.0731903674642662,0.0756681472189901,0.0755039256076912,0.0770201821750406,0.0746314344039791,0.0769328999020704,0.078544504643608,0.0801109374189914,0.0821938627426086,0.0808852279437195,0.0840032640359586,0.085373109177298,0.0873899576200275,0.0861374836486933,0.0865507094528602,0.0877336852339594,0.0868284869099153,0.0900032178976239,0.0898564021771876,0.0874034582709742,0.0862083120643293,0.0886651385222276,0.0891203959671494,0.0898816716375491,0.0924453264593222,0.092217513180069,0.0935658267731208,0.0923029319245685,0.0943583816639683,0.0932298482905602,0.0936628625409228,0.0937809565956812
"N2O","tto","ktN2O",0.603831024921463,0.620363043780016,0.660232828467897,0.693974664822286,0.660177513456468,0.645967439698536,0.67059089200284,0.714424976115919,0.731301025625179,0.736685333633736,0.734728707357994,0.725159015080748,0.798099365219358,0.815572235191771,0.847870928020184,0.858500106664653,0.826015691153227,0.817740817761561,0.73522423650484,0.740898984210282,0.825483415536045,0.836791416625519,0.840790465831873,0.767312799742689,0.770603655917771,0.809292150021313,0.895650316515939,0.908194746753913,0.921664550947151,0.947063864580441,0.975685915839777,0.905037125908247,1.05035429990488,1.02567123855436,1.09538024034168,1.13298039741063,1.16946225442338,1.19434996187966,1.19685608573914,1.22185759341705,1.26799043687464,1.27964216840273,1.30178197412131,1.3099878131922,1.3322673183244,1.34679081841442,1.29605435899728,1.2901796296433,1.25058961901175,1.2659807297141,1.22792069700261,1.22649465049275,1.23154499656472
"N2O","tun","ktN2O",6.35816039119259,6.94123886913959,7.25796321753245,7.63932747566132,8.0828600287102,8.13856830940818,8.22701262142865,8.28963457435804,7.91947890354084,7.47328413908629,7.6785479817732,7.63938593779261,7.74203642252702,7.66737330146959,8.12360309578264,8.26639081747082,8.12439755320558,8.28725945397636,8.12525788483195,8.15339492425926,8.03793322549561,8.74094721121151,8.65390759232538,8.66974697474368,7.94452767823296,8.17388964012674,8.82046897962061,8.6333244123801,9.1234705418577,9.50183573998591,9.93136413726986,9.80550136389463,9.63509882026533,9.47030152547159,9.84532623769506,10.1304884163294,10.2821006646793,10.660845582279,10.5671779601322,10.8683408901284,11.0762270415169,10.7164486243932,10.8818069228834,10.4310359827679,10.7452586235198,11.2030277654825,11.1886822853929,10.9635786330719,11.2645015584757,11.2781294477865,11.0924839202369,11.4482138900723,11.5391475354964
"N2O","tur","ktN2O",28.3338242573545,29.2114049971366,29.5130669589081,29.859416318701,28.4279432233337,32.6381233969972,36.417225842712,38.2817495331007,39.3559949010169,39.9156689383211,41.3172698649533,42.1990441291356,44.3155391432936,45.9922287491624,46.7081161206524,44.3437359820146,46.2841867938582,50.6365010939241,49.5149889177585,50.4215866742397,52.96688355555,51.4116236121054,53.949771894981,57.3072841212836,49.4603014389567,51.7256940106622,54.5392743360715,54.7634700793244,59.9857476951696,60.675693958849,57.1279773885189,52.2137414407842,53.5588319354908,56.6673274588198,57.6510390464224,59.1225955992305,63.9027847198198,60.5555782857566,54.7015638581519,62.2193899146107,62.7372114503088,62.8863290067898,67.6602755274895,71.6724648133197,70.8143643764986,70.1178550210211,78.6310299504922,79.3258282363721,77.7093516155922,81.4049173393362,89.512427239999,95.4854811332644,100.223031402698
"N2O","twn","ktN2O",4.61984127007903,4.60100219155756,4.78700848264891,5.20124886126627,5.13875698302449,5.24393097122701,5.76595828663135,6.64705238722025,7.29600453275432,7.3729274336841,7.55478099001553,7.13140031505719,6.98806751593222,7.66997500673559,8.31169625228324,8.30388155062232,8.39503494282119,8.76525263152727,9.49335547888092,9.96919326013337,10.3021300929063,10.6163125081421,11.3277897083659,11.7691262370976,12.3302112691439,12.7381032164471,12.468983829088,12.9234773913022,12.7763756113836,13.0010340091059,13.4721314473865,14.8495315706608,19.7965692014331,18.7185098347488,18.8927265614633,18.936790751067,19.4047911599832,19.3125009788735,18.0157063954399,17.5140715095483,18.1010624275749,17.7535482393529,17.7118759299849,16.7985499815276,16.3240763650516,16.1109018596194,16.8036625140172,17.3007212063084,17.041197951362,17.0434979561579,17.1184685913824,17.5954826685678,17.2544402764316
"N2O","tza","ktN2O",20.9972084757123,21.471193897778,21.8199701245973,22.2131750352924,22.8217293272601,23.4328302473803,24.3131389329937,24.9540428161459,25.4761746999962,26.2563739203515,26.6949745395085,27.3917213329874,29.3523392565102,30.7125763068676,28.8122681538087,29.5403364903499,30.2277292060734,30.832224155225,31.1212256217492,30.5168483942059,32.2183006287677,32.1925469040792,33.3513249978244,34.2805738150997,33.9244085308985,37.5794617892024,34.5060170053864,34.6135457093751,36.2603219578542,41.3066220329578,41.6446110468562,41.5889592738488,42.7648683095164,45.0988573720468,44.5386578557277,46.2192963912288,47.2026330261146,48.061414655433,49.1299589559629,50.8539954842569,51.4011148849214,55.4281000961821,58.4756964189319,62.3851409427941,64.1243345115202,71.1251172113483,71.0270604608608,66.0573003366079,67.5012839385338,69.8408130886701,71.4946197072606,72.0277839314687,72.0693996683715
"N2O","uga","ktN2O",9.46679959035391,9.62283322447359,9.95124636797999,10.2266801011324,10.354153099641,10.6542713289711,11.030536612419,11.07758021286,11.8670410847523,11.901914236348,11.2192863911047,11.2769427810615,11.629262857403,11.8631931135329,12.1995887199263,12.4780754015864,12.850974012426,10.8409249128524,11.6047296899056,12.2990521027234,14.5767240288334,15.2053619190314,15.4951707974854,15.8999697889284,15.5765934899343,15.9535070192681,16.2762218175689,16.6910511531739,17.2018610345944,17.658948620252,18.17801351116,18.6876838510766,19.539090806983,20.6908648546062,21.222328631329,21.9576291396859,22.2575278381404,23.0670528491111,31.2416754524573,32.1102464845951,33.1102104478107,34.0348321220667,34.8976803465458,35.6315247779171,36.3900386802689,40.5444408880505,40.307225166985,37.5180154508083,38.7845754765259,40.0519164583473,41.0490408251417,41.2685468210799,41.3106209096075
"N2O","ukr","ktN2O",105.572247041273,111.700814688518,116.706940671702,123.309301812385,129.361651854418,132.340015390626,131.953741790951,134.121031479931,135.366730251966,133.583389151242,142.290955308836,141.588627321713,142.649018962979,147.408377313767,147.189985034824,146.886722293388,148.447136859975,150.001876715843,142.007492970549,136.943683649528,139.094786079235,130.343617533759,110.654300036412,93.7281643869605,86.0580530658071,77.7437328093491,68.4391203284842,67.1714129916624,61.5612507355944,58.7317539388598,59.0951986165211,57.6356253211971,62.008762827802,61.7131967829075,57.208860792335,58.6107807411943,61.212223541734,67.9103557766668,68.5520472150195,56.8458668350505,62.8239666529504,68.40088495841,68.2708396451809,67.8556433397226,65.0681029031256,74.8657878821521,76.1448974234556,67.0815707264939,67.9688840886441,71.0749032460244,76.0779873784812,76.0524396673249,75.2309380661691
"N2O","ury","ktN2O",20.2412614496316,19.9576568425406,20.1249413722977,21.1275889560376,21.9816011176801,23.409685826522,21.9920482187104,21.6603278594011,21.4726621865987,22.3695097087771,24.4311341921431,24.931429036849,24.6220787075129,22.1491047313323,21.2379114170493,21.7978106549096,22.2078735899804,23.46014953271,24.5534612131769,23.1367183038366,22.2137495555232,23.117824830937,23.8582664362314,24.31543740772,24.0574376692004,23.6222668758124,24.4317626139506,23.9486438104367,23.3282230800935,22.8185363631973,22.0309149310945,22.4921195298588,22.3783649057331,23.6778791527106,24.4303672653404,24.5453391889318,25.9095832565103,25.4265715518691,25.8818925457055,25.6399043823991,25.3539975902857,25.1679488845679,26.3547048389771,26.3465630220149,25.9577071162382,25.5840670454826,25.5922501370713,25.4295379141359,25.3160273352265,25.4684451421614,25.618325166779,25.679375376113,25.7030636679435
"N2O","usa","ktN2O",1479.39618346835,1493.40829091392,1521.67609351111,1589.0038696857,1555.87118551103,1599.40106933816,1707.82685234909,1674.77922938765,1703.08673894509,1725.78324932199,1709.86334987054,1657.79924375944,1511.4197969722,1591.71165041446,1638.10166557053,1581.05225666995,1547.66693273581,1560.88214235612,1573.48385103137,1577.61080593985,1630.02986492313,1594.2227219824,1603.91383913527,1665.10583013399,1677.40531028892,1695.26561622573,1729.07656314235,1687.75217946438,1695.11359823431,1669.91141551778,1644.28741624239,1658.98709322642,1654.44001931891,1662.32290438767,1680.39461388435,1641.19372881979,1632.33296387625,1669.43808697385,1601.89394181829,1578.94333338746,1599.70862492394,1603.37458506372,1523.0480977517,1642.7473938469,1663.97106038316,1622.35516066741,1582.70933755825,1599.90411676735,1662.74154636368,1584.98593504468,1501.11588860016,1523.78305084989,1526.21540895324
"N2O","uzb","ktN2O",21.2250713341665,22.5189041884196,23.5985269359756,24.9540175578179,26.3157384644785,27.1391126733999,27.4992382698978,28.095501665918,28.7673968682181,29.4123827556935,29.9170672243001,30.0626436776463,29.7714621514502,30.9929586138336,31.4775358207395,32.2044670393132,37.6408632721243,38.3656314386479,37.5613118066114,35.8703815591801,32.0532766565191,33.1710264209297,30.951953326348,28.1655413367764,26.3567879686499,26.4036208765022,25.8739188910736,34.3214844650419,33.2494355986612,32.3555698346409,32.3379006199229,31.7284901356523,31.7023023187845,31.9507404750344,31.4385030850852,33.519273839924,35.2005083977494,36.6268974856909,38.4159036398486,40.523592700742,42.6679652435704,44.6571955789913,45.3373209231004,47.4625019508896,48.9270649225936,55.1721238891106,55.2527904039916,53.694050823025,54.858732183866,55.2249281717026,55.9220975024333,55.9940666260996,56.1231197017144
"N2O","vct","ktN2O",0.0273632083345039,0.0277222589422373,0.0279293947151616,0.0287943389410379,0.0291768802866345,0.0300733610647882,0.0305428787487772,0.0317295219806201,0.0322157919051926,0.0330482011808846,0.0336385909278913,0.0343110096815547,0.0354777385482006,0.0366386311961302,0.0382191159140502,0.0378608403992093,0.0374041997907775,0.0367556972946085,0.0392505131322035,0.0384134131826599,0.0375786020723449,0.036349734702146,0.0367139125022728,0.0365013479022766,0.0387262684754904,0.0397621773756314,0.0394282977840946,0.0407274271043401,0.0415983820827419,0.0417204700682494,0.0382307717384996,0.0384891522101212,0.0383437548311437,0.0376284130469938,0.0379921915291475,0.0386015645708328,0.0395285205415513,0.0411249941171078,0.0418355748122494,0.0466426369721223,0.0437385686230151,0.0408452124483711,0.0414714809041073,0.0392278229101626,0.0397325324196024,0.0395556172904152,0.0400313900149823,0.040779967842595,0.0402974158979234,0.040204014129783,0.038533759232133,0.0383710640492504,0.0387139115076562
"N2O","ven","ktN2O",19.4198803737813,19.4736966495903,20.2572701885161,20.4972999890125,21.5585216222645,22.3063649796583,23.0097281388216,23.6810467947524,24.7697209417748,25.7256878958925,27.1386466922354,26.5532356572053,28.4883498968811,28.6131047078322,30.8190045049556,31.7964889579708,33.9951661829089,35.7346597125052,36.77076597194,35.3206229329299,34.923365670911,35.7636579466074,35.6077255166332,35.1699367730833,36.2118564683694,37.0633602747625,37.3633863794046,38.1311835247347,38.4366844459717,38.912062257406,38.882558926045,40.2798395160235,40.7663500598882,41.0867538653701,41.6073337200726,43.7733284052913,42.9082722934156,44.4336995474604,46.8160153825183,46.1063735178648,42.6883824471079,42.231560232793,46.6075288024123,46.5163330318297,45.994178533434,41.9370398382662,41.308247260892,41.9103307470857,39.6950331135414,39.5233561509523,38.6052256579278,38.0462754863593,38.4952982829972
"N2O","vgb","ktN2O",0.00120919175342429,0.00123803142238772,0.00142473387130247,0.00138123341079551,0.00127261426409503,0.00156148840718288,0.0013821784744529,0.00150922179854956,0.00149340077910357,0.00149064025982598,0.00152740633520464,0.00196872416233288,0.0019650761284483,0.00191373283520159,0.00174841806842009,0.00180482520549455,0.00157523842985125,0.00251370690859764,0.00264295240855167,0.0027180048677995,0.00271263229033443,0.00282267134508661,0.0028779416692712,0.00289084552858249,0.00288676502561758,0.00292706335101122,0.00356736542095506,0.00371101930062862,0.00388368891979658,0.00394977319925918,0.00394353307348285,0.00463773360536889,0.00481924701911522,0.00525741873514694,0.00543434735648123,0.00578169980888087,0.00654438260078914,0.00713758754483434,0.00776200961529239,0.00864710937761466,0.00970811889437232,0.00814821487069198,0.00853993965657899,0.00941195838368862,0.00977992462213641,0.00976202431529965,0.0101229598027319,0.00928825813190984,0.011151498515795,0.0104708357545417,0.00937412737341453,0.00927344009382607,0.00957024990445085
"N2O","vir","ktN2O",0.0182811587969112,0.0160879800923403,0.0172089824466421,0.0175609620608447,0.0177884131503721,0.018749929680681,0.0191321597504516,0.0197647176162649,0.0202784129182242,0.0204790144983905,0.0218940070726141,0.0229622764919628,0.023594678405792,0.0236022869529487,0.0240346442501488,0.0238016489972699,0.0239063481360779,0.0166645919489681,0.0208218669215511,0.0210597096903721,0.0238882586905393,0.0243603361615683,0.0248868322162279,0.0250478484927658,0.0256397696861169,0.0257197006168184,0.0258595214362071,0.0263259652931954,0.0264924928982026,0.0258268147633534,0.0251522348897775,0.0276455546929114,0.0269359025751228,0.0274955277288463,0.0273277370773381,0.0270780154151176,0.0276582746627216,0.0274673593589805,0.0273120978084076,0.0274781654759704,0.0272633797419906,0.0256794364286023,0.0260563117009956,0.0262571154039816,0.0263200639056866,0.0261172738203302,0.0264221875919449,0.0225806653816328,0.0226508289599813,0.0226742141269819,0.02232212425394,0.0224626826834903,0.022654763227675
"N2O","vnm","ktN2O",18.3179772336776,17.4111212121483,18.1966965826711,18.0894613944366,18.1541379567171,18.4199484749853,18.2616524613984,20.3826413286225,18.8019175683214,17.163667454556,17.5971151724652,19.9044071580519,21.9833169257241,24.9112622800789,25.3274141339997,26.7300730639523,28.374546491433,27.5171683360344,30.3562594391238,30.8611628433653,31.8550913863757,36.1828028862321,35.4356275513692,37.539500152702,44.4044684867454,43.8660182210776,48.8989701068991,48.1402852592069,54.6492985890464,56.0861044854437,59.2202132613043,54.0990857736904,56.9396076543206,61.0951717805829,64.0557228204558,61.4303593184705,60.64175089299,65.5349175550223,56.7538566325439,74.7755950488752,67.5467954114722,63.1051547885496,66.3517725544614,75.3236300132509,70.8626798549823,84.2058515514569,84.8535718011157,78.242436129945,81.1964800341472,81.0443162578722,88.6164513534743,88.6848952158508,88.3652458830684
